date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2023-12-27,3799.0,3818.199951171875,3768.0,3811.199951171875,3501.972900390625,1293976,3675.6625,3527.4860009765625,3697.6039568028227,3589.820436247779,65.97114173490907,88.24284082163695,79.7075045415969,8.535336280040042,3929.0097162284574,3675.6625,3422.3152837715425,70.87096921466834,37.35222394174921
2023-12-28,3824.0,3838.0,3792.10009765625,3799.89990234375,3491.58935546875,1682889,3689.9699951171874,3532.0669970703125,3707.3464278067204,3598.058846682915,64.427018297797,85.40900095900406,80.84780382507834,4.561197133925717,3937.376238372224,3689.9699951171874,3442.5637518621506,69.08732158103132,37.921817764308045
2023-12-29,3792.0,3822.60009765625,3765.39990234375,3793.39990234375,3485.61669921875,1574996,3705.2599853515626,3537.453994140625,3715.5419968102474,3605.719280238242,63.50622524515553,81.69691558561362,81.0176261771854,0.6792894084282182,3938.1194881815113,3705.2599853515626,3472.400482521614,68.23824113327909,37.86409356251638
2024-01-01,3790.0,3832.0,3773.0,3811.10009765625,3501.881103515625,825907,3720.2324951171877,3543.5349951171875,3724.6427683193906,3613.773429940909,64.97424173103875,79.26954900078545,80.66801074190542,-1.3984617411199736,3939.481889391288,3720.2324951171877,3500.9831008430874,67.5783667666163,37.904717097196844
2024-01-02,3811.10009765625,3811.10009765625,3767.25,3783.199951171875,3476.24462890625,1344068,3733.7699951171876,3549.453994140625,3730.21964287677,3620.417607244084,60.82107518536724,74.23875666918048,79.38215992736043,-5.1434032581799585,3932.504753665568,3733.7699951171876,3535.0352365688072,65.88349040159014,37.807661881422874
2024-01-03,3767.0,3771.85009765625,3687.050048828125,3691.75,3392.214599609375,1803075,3741.777490234375,3554.17599609375,3726.555867364697,3623.2149559796107,49.62427390795691,62.15607418860873,75.93694277961009,-13.780868591001365,3919.027671766391,3741.777490234375,3564.527308702359,68.04537696888727,36.06003549172128
2024-01-04,3701.75,3719.0,3651.0,3666.800048828125,3369.2890625,3598144,3744.912487792969,3557.62099609375,3720.8648370278806,3624.9241753070037,47.07786835492758,49.99094424067653,70.74774307182338,-20.756798831146853,3914.3575363276086,3744.912487792969,3575.4674392583293,68.0421357568239,33.82185759264719
2024-01-05,3675.0,3747.75,3674.85009765625,3737.89990234375,3434.61962890625,1963127,3751.0624877929686,3564.17599609375,3722.4872242008205,3629.354595975112,54.278026913552694,45.56194533980306,65.71058352541931,-20.14863818561625,3909.7745392219795,3751.0624877929686,3592.3504363639577,68.96412257218469,32.160597618496965
2024-01-08,3737.89990234375,3739.75,3672.39990234375,3678.300048828125,3379.85595703125,1067805,3753.6424926757813,3569.9399951171877,3718.2789217843733,3631.27402549876,48.34084763997692,36.818303238557746,59.932127468047,-23.113824229489254,3905.7232474407406,3753.6424926757813,3601.561737910822,68.84883507818935,30.573828203241842
2024-01-09,3709.949951171875,3752.35009765625,3682.75,3689.89990234375,3390.514892578125,1370944,3755.9924926757812,3577.0029931640624,3715.5761580281232,3633.5730794926812,49.49869343021499,30.47363402955807,54.04042878034922,-23.566794750791146,3902.5063325395895,3755.9924926757812,3609.478652811973,69.2203503460419,29.29365638285127
2024-01-10,3690.0,3729.25,3688.0,3713.050048828125,3411.7861328125,1292227,3758.039990234375,3584.2449951171875,3715.3355761995517,3636.689823388189,51.81961075932147,27.002196801550326,48.63278238458944,-21.630585583039114,3900.906222056059,3758.039990234375,3615.1737584126913,67.22246817846748,28.10492540677431
2024-01-11,3724.0,3773.0,3707.0,3735.550048828125,3432.4609375,1777909,3765.139990234375,3591.3849951171874,3717.26076406894,3640.566694974069,54.03085609970669,25.769564251953398,44.06013875806224,-18.29057450610884,3887.201005808768,3765.139990234375,3643.078974659982,67.13514902286266,27.674484425252025
2024-01-12,3848.0,3905.25,3821.60009765625,3882.800048828125,3567.763671875,6813450,3775.9174926757814,3601.66599609375,3733.0264102364813,3650.066042184032,65.26600500225929,36.25659499797348,42.499430006044484,-6.242835008071005,3899.556326088242,3775.9174926757814,3652.278659263321,74.46120631922068,28.721882108307177
2024-01-15,3960.0,3965.0,3885.0,3903.800048828125,3587.059814453125,2801505,3778.0574951171875,3613.1289990234377,3749.2905662928283,3660.016395385761,66.52264876581083,45.73496273348246,43.14653655153209,2.588426181950375,3908.7909097780675,3778.0574951171875,3647.3240804563075,75.01397380869598,30.15697977255912
2024-01-16,3899.0,3899.0,3855.550048828125,3861.300048828125,3548.0078125,1432672,3778.1625,3623.152998046875,3759.9581360580946,3667.909871991344,61.66059795060115,49.249524774311794,44.36713419608803,4.882390578223763,3909.1595477512305,3778.1625,3647.1654522487693,73.10226139378912,30.891621760474187
2024-01-17,3819.0,3909.949951171875,3812.550048828125,3884.60009765625,3569.41748046875,3458696,3781.5825073242186,3633.827001953125,3771.8287990674426,3676.4075278997716,63.2465871225255,53.300544231059575,46.15381620308234,7.1467280279772325,3919.7485799317283,3781.5825073242186,3643.416434716709,74.8378071759292,30.758564123418356
2024-01-18,3898.0,3908.800048828125,3862.0,3902.60009765625,3585.95703125,2239110,3787.710009765625,3644.27400390625,3784.2832084568527,3685.2778247529673,64.46939395126239,57.30290370023704,48.38363370251328,8.91926999772376,3935.589217983859,3787.710009765625,3639.830801547391,72.83511015108604,30.63501060329509
2024-01-19,3945.0,3963.550048828125,3915.050048828125,3943.050048828125,3648.365966796875,2941975,3795.487512207031,3655.726005859375,3799.4038599207834,3695.3865394225813,67.11704756210068,63.01240760916926,51.30938848384448,11.70301912532478,3958.1294464451457,3795.487512207031,3632.8455779689166,71.98617022399954,31.063443133087848
2024-01-23,3900.0,3933.89990234375,3842.75,3858.25,3569.903564453125,2618854,3797.2000122070312,3665.2600048828126,3805.0082542140417,3701.7733417981667,57.45157153801295,60.00289928248094,53.048090643571776,6.954808638909164,3961.7171898222546,3797.2000122070312,3632.682834591808,74.00859012429422,30.17080450769297
2024-01-24,3880.0,3883.64990234375,3805.60009765625,3841.800048828125,3554.68310546875,2657709,3799.5125122070312,3675.1470068359376,3808.512234653478,3707.2645852111064,55.773646187569064,55.64898184720505,53.56826888429843,2.080712962906617,3965.168177014997,3799.5125122070312,3633.8568473990654,74.29724830738034,28.764508724685953
2024-01-25,3839.89990234375,3861.0,3778.699951171875,3810.300048828125,3525.537109375,2205154,3799.4675170898436,3684.6840087890623,3808.6825026701113,3711.30519162746,52.60531224972528,49.09079602928614,52.672774313295974,-3.5819782840098355,3965.1109477717932,3799.4675170898436,3633.824086407894,74.86887691600496,27.060274507951465
2024-01-29,3800.800048828125,3820.0,3780.85009765625,3801.0,3516.931884765625,1646747,3799.5225219726562,3694.0730078125,3807.950835749148,3714.82263509305,51.67202200398826,42.65129274942137,50.668478000521056,-8.017185251099683,3965.167221058711,3799.5225219726562,3633.8778228866013,72.31752158941532,25.477771306698013
2024-01-30,3807.449951171875,3847.800048828125,3787.0,3800.550048828125,3516.515625,1411621,3799.880029296875,3701.9980078125,3807.245998899527,3718.18449445521,51.62430137565152,37.084149713031366,47.951612343023115,-10.86746262999175,3965.501190255932,3799.880029296875,3634.2588683378176,71.49484496360887,24.39584349954089
2024-01-31,3811.199951171875,3834.0,3796.449951171875,3815.949951171875,3530.76513671875,2459358,3800.122521972656,3708.3600048828125,3808.0749467349888,3722.018433934295,53.21679581026572,33.52829880638046,45.06694963569459,-11.538650829314129,3965.8228666845807,3800.122521972656,3634.4221772607316,69.07021666821717,23.391196250037854
2024-02-01,3820.0,3904.89990234375,3805.050048828125,3854.14990234375,3566.10986328125,2363107,3803.67001953125,3715.39400390625,3812.4630377453473,3727.2000601464306,56.998309897832215,33.4075764082545,42.73507499020658,-9.327498581952078,3970.8010524586775,3803.67001953125,3636.5389866038227,71.26876215731774,23.3831112081193
2024-02-02,3875.050048828125,3984.39990234375,3872.0,3966.300048828125,3669.87841796875,2826510,3817.3975219726562,3724.3280029296875,3827.1141816579925,3736.5765302908108,65.7510613722514,41.8787306431409,42.563806120793444,-0.6850754776525463,3990.4971811453984,3817.3975219726562,3644.297862799914,75.48170771750934,24.189241516020424
2024-02-05,3983.0,4022.0,3962.10009765625,3973.300048828125,3676.355712890625,1691523,3832.722521972656,3733.5900048828125,3841.0366451980053,3745.8598055275684,66.21332256549015,48.59682891100783,43.77041067883633,4.8264182321715055,4004.038806365589,3832.722521972656,3661.406237579723,74.36872161938368,25.265869767225883
2024-02-06,3997.0,4149.89990234375,3990.0,4136.0,3826.89599609375,4474396,3852.6275268554687,3745.7070068359376,3869.128393274386,3761.1594209970754,74.74540133058095,66.28539968260793,48.27340847959065,18.01199120301728,4063.2494922762894,3852.6275268554687,3642.005561434648,81.67094532625806,27.154103437172385
2024-02-07,4153.0,4155.0,4073.949951171875,4083.39990234375,3778.226806640625,2124267,3872.88251953125,3757.2100048828124,3889.5352036619443,3773.796302618514,68.70479888195777,75.1925581700284,53.6572384176782,21.535319752350205,4090.35370691747,3872.88251953125,3655.4113321450304,81.62659557639142,28.937539813863292
2024-02-08,4090.0,4158.0,4086.050048828125,4134.10009765625,3825.13818359375,2345173,3895.092529296875,3770.7500048828124,3912.8270983280686,3787.925863208229,71.12692411386746,85.35866591963122,59.99752391806881,25.361142001562413,4123.720996889511,3895.092529296875,3666.464061704239,81.1247028678099,30.61237069259382
2024-02-09,4136.5498046875,4184.75,4100.0,4133.7001953125,3824.767822265625,2100596,3916.125036621094,3784.0210107421876,3933.8626313742047,3801.4856409378085,71.08019404165537,92.31891578241493,66.46180229093804,25.857113491476895,4151.200219176859,3916.125036621094,3681.049854065329,81.38365266296634,32.337957154128055
2024-02-12,4130.0,4159.60009765625,4105.5498046875,4120.7001953125,3812.739501953125,1013716,3935.3825439453126,3796.1600146484375,3951.656685082614,3814.003858756424,69.4820744107088,95.68299854348652,72.30604154144774,23.37695700203878,4171.233490451139,3935.3825439453126,3699.531597439486,79.43126982766516,33.940287439838414
2024-02-13,4125.4501953125,4170.0,4081.5,4149.5,3839.387451171875,1257415,3948.7175415039064,3809.3980126953124,3970.4989055509363,3827.1605701777407,71.0357279310939,99.52569169553908,77.74997157226602,21.77572012327306,4200.770420017643,3948.7175415039064,3696.66466299017,80.07903626854622,34.879352288386535
2024-02-14,4107.0,4114.89990234375,4049.5,4100.10009765625,3793.678955078125,1391283,3958.5325439453127,3821.1670166015624,3982.841876227633,3837.864081059251,64.92963568471403,97.46141985624399,81.69226122906161,15.769158627182378,4218.003420744905,3958.5325439453127,3699.0616671457205,81.50196224936435,35.053607388099934
2024-02-15,4128.0,4146.2998046875,4083.0,4103.2001953125,3796.54736328125,1091582,3970.627551269531,3832.982021484375,3994.3045732833343,3848.2694188731043,65.13219169919313,94.98074264582783,84.34995751241486,10.63078513341297,4233.372471957895,3970.627551269531,3707.8826305811667,80.20180813780262,35.509016968145566
2024-02-16,4113.25,4147.9501953125,4100.10009765625,4128.2998046875,3819.771240234375,1307556,3982.812536621094,3844.916015625,4007.066023893255,3859.2510026305317,66.80392822660943,93.95703854056364,86.27137371804461,7.68566482251903,4251.015745438601,3982.812536621094,3714.609327803587,77.89097167483456,35.94736890819728
2024-02-19,4123.0498046875,4128.2998046875,4055.0,4103.7998046875,3797.1025390625,772291,3992.872521972656,3854.910009765625,4016.2787649212783,3868.841151730805,63.598585701390064,90.12983972828488,87.04306692009267,3.086772808192208,4263.3700722994745,3992.872521972656,3722.374971645838,77.56303117573923,35.36136451874098
2024-02-20,4082.10009765625,4098.0,4010.0,4030.64990234375,3729.419189453125,1193648,3997.2525146484377,3863.225009765625,4017.6474446757998,3875.186592931313,55.09813940744648,80.26888161456691,85.68822985898751,-5.419348244420604,4267.21761927669,3997.2525146484377,3727.2874100201857,78.72280071229356,33.94670019865466
2024-02-21,4013.0,4063.35009765625,3980.60009765625,3991.5,3693.1953125,1885939,4003.9150146484376,3870.5210107421876,4015.1572118495333,3879.747903012438,51.15717561562034,68.50524550814043,82.2516329888181,-13.746387480677669,4266.30000004429,4003.9150146484376,3741.5300292525853,79.01045780427259,32.113883276197406
2024-02-22,3971.0,4094.949951171875,3971.0,4087.10009765625,3781.650390625,2982052,4016.1800170898437,3879.4050146484374,4022.0089152596966,3887.8793616259213,58.889807828375034,66.13425355108984,79.02815710127246,-12.893903550182614,4269.8961155149345,4016.1800170898437,3762.463918664753,82.22042161624418,30.856584960875868
2024-02-23,4130.0,4130.0,4046.39990234375,4052.10009765625,3749.266357421875,2538072,4028.27001953125,3887.0050146484373,4024.8747421546063,3894.319390489856,55.4298959332306,60.73094927076727,75.36871553517142,-14.63776626440415,4263.998516186211,4028.27001953125,3792.5415228762886,82.31896990481603,30.147007746737806
2024-02-26,4036.0,4050.0,3982.75,4001.050048828125,3702.03173828125,1379284,4038.2725219726562,3895.1550146484374,4022.6057237425603,3898.504906503121,50.74666859150944,51.73313205891691,70.64159883992052,-18.90846678100361,4250.370558079349,4038.2725219726562,3826.1744858659636,81.39262188706131,28.383412429235268
2024-02-27,3999.0,4124.0,3999.0,4104.39990234375,3797.6572265625,2960475,4053.4650146484373,3903.8980126953124,4030.395645514102,3906.5792200654987,58.4080762664288,52.33844156587793,66.980967385112,-14.642525819234066,4236.862127016271,4053.4650146484373,3870.067902280603,84.50743460941408,27.6779242466877
2024-02-28,4095.60009765625,4154.89990234375,4089.0,4118.9501953125,3811.120361328125,1939225,4068.615026855469,3909.0570166015623,4038.829412161568,3914.9074936045968,59.36638399279002,53.37694456096506,64.26016282028262,-10.883218259317559,4217.918041048196,4068.615026855469,3919.312012662742,83.17832516186664,27.363022841386883
2024-02-29,4099.0,4138.10009765625,4064.550048828125,4095.10009765625,3789.052490234375,3772719,4080.6625366210938,3913.77501953125,4044.1885250658233,3921.9738702340737,57.0461826344443,51.67973034737588,61.74407632570127,-10.064345978325392,4193.14388596187,4080.6625366210938,3968.181187280317,82.49059113802795,26.652920066299806
2024-03-01,4107.2001953125,4140.0,4086.800048828125,4094.35009765625,3788.359130859375,2043265,4087.0650390625,3919.3380224609373,4048.965817693483,3928.7337222898454,56.97077887106706,49.70123225584712,59.33550751173044,-9.634275255883324,4186.613017153731,4087.0650390625,3987.5170609712695,80.39840256901702,26.016862083394653
2024-03-04,4105.0,4117.89990234375,4075.89990234375,4080.699951171875,3775.728759765625,1749271,4092.4350341796876,3925.3510205078123,4051.988116119997,3934.6931822460037,55.53207611325293,46.49583053004562,56.76757211539348,-10.271741585347854,4177.370661686544,4092.4350341796876,4007.4994066728314,77.65565952837294,25.22566122959883
2024-03-05,4062.0,4064.0,3980.0,4012.10009765625,3712.255615234375,2070859,4086.2400390625,3929.8430224609374,4048.189257218688,3937.7287475562093,48.85483539204248,37.98225589997992,53.010508872310766,-15.028252972330847,4175.524461655891,4086.2400390625,3996.955616469109,79.30168036005166,23.869864523661988
2024-03-06,3994.050048828125,4072.0,3958.449951171875,4064.300048828125,3760.554443359375,1744204,4085.285046386719,3934.6490234375,4049.7236183243485,3942.692327998245,53.442333709123474,35.04332879440881,49.41707285673038,-14.37374406232157,4175.0776932614635,4085.285046386719,3995.492399511974,81.74799239348548,22.896853961261346
