date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2024-02-01,642.75,652.9500122070312,633.25,647.6500244140625,613.3739013671875,26587707,629.4575012207031,618.0110021972656,628.9623247362612,619.4684887066722,60.562548547263304,2.286023528953365,1.5751948637576183,0.7108286651957465,651.3558046178904,629.4575012207031,607.5591978235158,15.110976479198454,19.882889504961813
2024-02-02,652.0,660.5499877929688,646.7000122070312,649.6500244140625,615.2680053710938,27471811,629.7675018310547,619.7290026855469,630.9325818484327,620.6520783422561,61.36663280443619,3.6908674496787626,1.9983293809418474,1.6925380687369151,652.60476996899,629.7675018310547,606.9302336931194,15.020904986822671,20.07122157279952
2024-02-05,647.0999755859375,654.7999877929688,638.75,642.9500122070312,608.922607421875,28339525,629.7775024414062,621.3580029296875,632.0770990254421,621.526507121267,57.16197889482327,4.214993565359464,2.441662217825371,1.7733313475340928,652.6376660492272,629.7775024414062,606.9173388335853,15.094410901547391,19.461784674159322
2024-02-06,644.4500122070312,655.0,637.7000122070312,650.25,615.8363037109375,14079390,630.1925018310546,623.1840026855468,633.8078514992095,622.6529186067074,60.34966836296952,5.159934778333422,2.985316729926981,2.1746180484064412,654.1943520651758,630.1925018310546,606.1906515969334,15.25195210807749,18.795599211681623
2024-02-07,655.0499877929688,677.9500122070312,655.0,675.25,639.5131225585938,41696232,632.6050018310547,625.4900024414062,637.7547227849991,624.7155492495817,68.88806288167606,7.835772654272205,3.9554079147960257,3.880364739476179,663.5372730752072,632.6050018310547,601.6727305869022,16.141099258002757,19.64410434813462
2024-02-08,680.4000244140625,718.9000244140625,678.5,699.5499877929688,662.5271606445312,74222434,636.3125,628.2740026855469,643.6399861190914,627.6502331140283,74.61107253503721,11.781390840794188,5.520604499995658,6.26078634079853,678.5944952557018,636.3125,594.0305047442982,18.1060224834356,21.943127115790325
2024-02-09,703.6500244140625,728.3499755859375,694.2000122070312,725.25,686.8670043945312,43235061,641.4875,631.4900024414062,651.4123683934637,631.477674952694,79.00895353321381,16.78856970041602,7.774197540079731,9.014372160336288,698.2343688369955,641.4875,584.7406311630044,19.252018261683503,24.32047988438422
2024-02-12,726.0,726.0,704.5,707.9000244140625,670.4351806640625,22873137,645.8725006103516,634.2760034179687,656.7921451573303,634.474629833532,70.1718080030399,19.136206712347757,10.046599374533336,9.08960733781442,708.6003847919065,645.8725006103516,583.1446164287967,19.412588385848967,26.528021740935703
2024-02-13,708.5499877929688,718.0,702.1500244140625,713.4500122070312,675.6915283203125,23351472,649.8650024414062,637.2500036621094,662.1881324953971,637.5717036521006,71.27848500494352,21.20018109877219,12.277315719381107,8.922865379391084,718.8160590760624,649.8650024414062,580.91394580675,19.15811604299815,28.356955451716257
2024-02-14,705.5499877929688,748.5,705.5499877929688,743.4000244140625,704.056396484375,36782182,655.0300048828125,640.6830041503906,669.9225983924129,641.7218338780599,76.37289723609207,24.964832305804975,14.814819036665881,10.150013269139095,734.8938147552702,655.0300048828125,575.1661950103547,20.85753719757194,30.800047372497435
2024-02-15,747.7000122070312,764.0,741.6500244140625,761.7000122070312,721.3878784179688,33941282,661.2700042724609,644.0230041503906,678.6633044699955,646.426860479196,78.84230888426136,29.089673932340474,17.6697900158008,11.419883916539675,753.0983038971581,661.2700042724609,569.4417046477638,20.964139939598052,33.35349604725387
2024-02-16,763.4500122070312,774.5999755859375,753.3499755859375,754.7000122070312,714.7584228515625,27365121,667.7050048828125,646.9520043945313,685.9048956830466,650.6728664293072,75.58793514143608,31.431476643360043,20.42212734131265,11.009349302047394,766.5171413681509,667.7050048828125,568.8928683974742,20.984558515341046,35.89836739442705
2024-02-19,758.7000122070312,765.0,750.0,759.25,719.0675659179688,13979584,674.2525054931641,649.9680041503906,692.8901437132326,654.930793236001,76.27348480871417,33.27099088028331,22.991900049106782,10.279090831176525,778.9325198782315,674.2525054931641,569.5724911080968,20.557090049959545,37.96985282355245
2024-02-20,759.0499877929688,763.5,754.0,760.0999755859375,719.87255859375,12528399,680.870004272461,652.9360034179688,699.2910800820617,659.0550748967829,76.40677635226038,34.400853467288925,25.273690732743212,9.127162734545713,789.609147510393,680.870004272461,572.130861034529,19.767297903533862,39.893375007740325
2024-02-21,760.6500244140625,777.5,759.5999755859375,771.5,730.6692504882812,21465311,689.1900054931641,656.0830029296875,706.1681200742463,663.4646798027915,78.1775240192953,35.80344458167974,27.37964150253052,8.42380307914922,798.925375208461,689.1900054931641,579.4546357778672,19.63392122571448,41.94231415223798
2024-02-22,773.0,773.0,757.0,765.9000244140625,725.3656005859375,18799244,696.5700073242188,659.1160034179687,711.8568728685145,667.4817521404884,75.1920958948981,36.0476025922909,29.1132337204826,6.934368871808299,806.0953474839714,696.5700073242188,587.0446671644661,19.374355423877734,43.59764592660599
2024-02-23,765.9000244140625,770.5,755.0,759.0499877929688,718.8781127929688,14143636,703.8850067138671,662.0490026855468,716.3514552422721,671.0726633425465,71.59068503943686,35.281653923226145,30.34691776103131,4.9347361621948345,809.5133842415748,703.8850067138671,598.2566291861594,19.09761575074361,44.93747302151905
2024-02-26,755.0,766.3499755859375,752.7000122070312,758.9000244140625,718.7361450195312,11355186,710.6825073242187,664.8300036621093,720.4036999252999,674.5168735806453,71.50993479082238,34.267518668824096,31.13103794258987,3.1364807262342254,812.0124922659489,710.6825073242187,609.3525223824885,18.708497724183797,45.94625350582249
2024-02-27,758.9000244140625,762.3499755859375,742.2000122070312,749.8499755859375,710.1650390625,13969393,716.8375061035156,667.3540026855469,723.2081071310749,677.4711128749706,66.62587822429914,32.3605140055098,31.37693315517386,0.9835808503359402,811.7801981090577,716.8375061035156,621.8948140979735,18.811459556663973,45.852247017541465
2024-02-28,749.8499755859375,756.75,741.0,742.5,703.2040405273438,11263318,721.9375061035156,669.2390026855469,725.0454302614487,680.0212653112462,62.87027812133946,29.91131840767582,31.083810205674254,-1.1724917979984326,810.6860526619566,721.9375061035156,633.1889595450746,18.592783874045118,45.65087754484672
2024-02-29,743.9000244140625,753.9000244140625,737.1500244140625,748.0999755859375,708.5076293945312,19217113,726.9600036621093,671.2310021972656,727.2411012447333,682.6910186553517,64.511650488752,28.098284941496786,30.486705152838763,-2.388420211341977,809.4740725477425,726.9600036621093,644.4459347764762,18.461156454470466,45.088422528400606
2024-03-01,752.0,772.0,751.9500122070312,769.1500244140625,728.443603515625,17348526,732.9350036621094,673.5060021972656,731.2324272608598,686.0815679007915,69.89839872094672,28.036814925036083,29.99672710727823,-1.959912182242146,809.2658758961298,732.9350036621094,656.6041314280889,18.849647023012754,45.26339105453458
2024-03-04,774.4000244140625,777.0,769.0,772.0499877929688,731.1901245117188,9789141,739.3900024414063,676.2180017089844,735.1198139782035,689.4528784847985,70.56135185549078,27.900482903333796,29.577478266489344,-1.676995363155548,805.3162542559971,739.3900024414063,673.4637506268155,18.0746722356547,45.59294969959556
2024-03-05,769.5,786.9500122070312,769.0999755859375,783.9500122070312,742.4603881835938,18088847,746.0750030517578,679.022001953125,739.7703090476157,693.15864843469,73.17240106448014,28.4250055415456,29.346983721500596,-0.9219781799549942,800.6226394138494,746.0750030517578,691.5273666896662,18.058626834614632,46.211244103748264
2024-03-06,783.6500244140625,790.2999877929688,772.9000244140625,783.9000244140625,742.4130249023438,26710525,751.5075042724609,681.9650024414062,743.9731390825153,696.7171337672144,73.14305356695522,28.508037009177883,29.179194379036055,-0.6711573698581716,797.7709519541313,751.5075042724609,705.2440565907905,18.011579444921175,46.885555213096545
2024-03-07,790.0,793.4000244140625,783.0,788.0499877929688,746.3433227539062,15497868,755.932504272461,684.9650024414062,748.1709341977966,700.298814317244,74.07275835819041,28.57926344841303,29.059208192911452,-0.4799447444984217,798.2307076388054,755.932504272461,713.6343009061166,17.467896942716983,47.60560914280141
2024-03-11,790.0,792.7999877929688,770.5499877929688,773.7000122070312,732.7528076171875,16778340,758.3550048828125,687.4680029296875,750.6022749605808,703.1772926658632,65.61451907113394,27.164650629580365,28.680296680245235,-1.51564605066487,798.8583087622135,758.3550048828125,717.8517010034116,17.809475732522912,47.0000638929326
2024-03-12,770.0,777.75,757.3499755859375,759.7000122070312,719.4937744140625,21529705,760.9450042724609,689.6340026855469,751.4687261269094,705.3938699027718,58.58581176296435,24.629957958078194,27.870228935811827,-3.2402709777336334,794.1851311662263,760.9450042724609,727.7048773786955,17.994514924061455,45.29637215715392
2024-03-13,758.6500244140625,763.7000122070312,743.0,747.25,707.70263671875,27950252,762.6350036621094,691.7380029296875,751.0669426862513,707.0352867693298,53.134756006250534,21.370240982886457,26.570231345226752,-5.199990362340294,788.7086957349837,762.6350036621094,736.5613115892351,18.18776472998787,42.67176245705075
2024-03-14,749.9000244140625,750.7999877929688,734.0499877929688,741.0499877929688,701.8307495117188,19730882,762.5175018310547,693.7320031738282,750.1129469821292,708.369196613394,50.60937673149745,18.078208293695184,24.87182673492044,-6.793618441225256,788.9555026682874,762.5175018310547,736.079500993822,18.08506724927445,39.662856798650076
2024-03-15,739.25,746.5499877929688,723.0,731.9000244140625,693.1651000976562,29792241,761.0275024414062,695.5810034179688,748.3783829280276,709.2919741742046,47.05498678526961,14.563049326994928,22.810071253335337,-8.247021926340409,790.6491131735024,761.0275024414062,731.40589170931,18.475418716681183,37.43200782010352
2024-03-18,727.0999755859375,737.9000244140625,722.0999755859375,730.9500122070312,692.2653198242188,18145126,759.8400024414062,697.3310034179688,746.7185380974565,710.1413089990214,46.68834909052196,11.567262275862731,20.561509457840817,-8.994247181978086,792.1621752426026,759.8400024414062,727.5178296402098,18.2843208674986,35.411335444549486
2024-03-19,730.0,734.3499755859375,721.1500244140625,723.7999877929688,685.4937133789062,15205043,758.0675018310546,698.9520031738281,744.5358190208386,710.6769434615292,43.91498301235835,8.517942698203,18.152796105913254,-9.634853407710253,794.0099938360806,758.0675018310546,722.1250098260286,17.921151603525484,33.5918226838134
2024-03-20,725.1500244140625,738.9500122070312,719.7999877929688,736.25,697.2848510742188,25405455,756.8750030517579,700.8380029296875,743.7466933998063,711.6798084238221,49.53614430988886,7.024967447911422,15.927230374312888,-8.902262926401466,794.0307429245369,756.8750030517579,719.7192631789788,18.008928232849556,31.559359356758115
2024-03-21,742.0,750.5999755859375,740.5499877929688,744.2999877929688,704.90869140625,15161161,755.5150024414063,703.1840026855468,743.7993881039171,712.9590311441808,52.82823255753952,6.417365153271135,14.025257330104537,-7.607892176833403,792.4202689146013,755.5150024414063,718.6097359682113,17.747574472355836,29.73740217035918
2024-03-22,743.8499755859375,748.7999877929688,741.4000244140625,746.7000122070312,707.1817626953125,15535921,754.5550018310547,705.6100024414062,744.0756380184994,714.2822068721357,53.79601031844503,6.059646042030636,12.432135072489759,-6.372489030459123,791.3284074805447,754.5550018310547,717.7815961815647,17.008459394252295,28.045584782988737
2024-03-26,743.0499877929688,747.8499755859375,738.5,740.0499877929688,700.8837280273438,14678342,753.6050018310547,707.9760021972656,743.6922427589251,715.2927080847174,50.69265979735669,5.179839707691485,10.981675999530106,-5.801836291838621,790.8435768541593,753.6050018310547,716.36642680795,16.461424836515523,26.248803117850592
2024-03-27,743.0,745.8499755859375,730.2000122070312,733.2999877929688,694.490966796875,30088789,752.325,710.2380017089844,742.7025041907389,715.9988759164136,47.68565753185466,3.893041699788455,9.563949139581776,-5.6709074397933215,790.4957887944151,752.325,714.1542112055849,16.403463303829145,24.785834518003522
2024-03-28,737.75,759.5499877929688,736.9000244140625,752.3499755859375,712.53271484375,21705116,752.45,712.6130017089844,743.6213109902816,717.4244092367871,55.67658989891791,4.360158620673474,8.523191035800116,-4.163032415126642,790.6039197563473,752.45,714.2960802436528,17.106787353555635,23.58646221676557
2024-04-01,759.0499877929688,761.5,752.0999755859375,758.2999877929688,718.1678466796875,9949971,753.2399993896485,714.977001953125,745.0192802095851,719.0273731017355,57.842589863328364,5.151089847333083,7.84877079810671,-2.697680950773627,791.1908777466349,753.2399993896485,715.289121032662,16.556304286448984,22.60126901193536
2024-04-02,758.2000122070312,768.75,753.3499755859375,766.4000244140625,725.8391723632812,15713063,754.1550018310547,717.567001953125,747.0555415623925,720.8851241335915,60.66098917056421,6.358220198708295,7.550660678227027,-1.1924404795187318,792.4469531130638,754.1550018310547,715.8630505490456,16.473712866992805,22.154296865945362
2024-04-03,764.9000244140625,772.5999755859375,760.1500244140625,771.0499877929688,730.2431030273438,19136981,754.25,720.4680017089844,749.3407269176855,722.8523736888612,62.22237586929518,7.602456496265972,7.561019841834817,0.04143665443115552,792.6993875640825,754.25,715.8006124359175,16.186301317341535,21.977485573381784
2024-04-04,775.0,775.2999877929688,758.0999755859375,759.2999877929688,719.1149291992188,15889530,753.6125,723.0880017089844,750.2892279534268,724.2816918890223,56.15692138259913,7.553325886132939,7.559481050694441,-0.0061551645615027795,791.2749792241412,753.6125,715.9500207758587,16.258709238033656,21.98100757397403
2024-04-05,757.9500122070312,767.7000122070312,752.5999755859375,764.75,724.2764892578125,9939620,752.6524993896485,725.8280017089844,751.6664443388148,725.8686843639626,58.192622325458025,7.863514263528259,7.620287693261206,0.24322657026705308,788.085701171156,752.6524993896485,717.219297608141,16.175946908252236,21.459037511401075
2024-04-08,766.0499877929688,770.0,761.7999877929688,768.2999877929688,727.6386108398438,9797174,751.8724975585938,729.092001953125,753.2505913344485,727.5326570474531,59.511365232124255,8.300116556783905,7.756253465965746,0.5438630908181592,785.1405812379908,751.8724975585938,718.6044138791967,15.60623728673645,21.1353807357006
2024-04-09,768.4500122070312,772.4500122070312,761.0999755859375,764.2000122070312,723.755615234375,7465892,750.6799987792969,732.0100024414063,754.2933933223135,728.9705925439072,57.26472524450763,8.220532078185329,7.849109188409663,0.3714228897756655,780.1708200953384,750.6799987792969,721.1891774632553,15.302222953476257,21.009399169476556
